Number;Type;X;Y;Z
4;1;-1.679343;63.668534;-75.981444
4;1;-73.336817;63.668534;-19.942700
4;1;-39.926421;63.668534;64.667464
4;1;50.685586;63.668534;56.630128
4;1;68.681589;63.668534;-32.539813
4;1;-11.720847;63.668534;-75.090757
4;1;-75.331110;63.668534;-10.061004
4;1;-31.016328;63.668534;69.382904
4;1;57.734792;63.668534;49.423616
4;1;63.770683;63.668534;-41.343682
4;1;-21.556129;63.668534;-72.878895
4;1;-76.000000;63.668534;-0.002291
4;1;-21.560523;63.668534;72.877595
4;1;76.000000;66.294526;0.000000
4;1;21.558326;66.294526;-72.878245
4;1;-63.769436;66.294526;-41.345604
4;1;-57.736281;66.294526;49.421876
4;1;31.014237;66.294526;69.383839
4;1;75.331414;66.294526;-10.058733
4;1;11.723110;66.294526;-75.090403
4;1;-68.680608;66.294526;-32.541883
4;1;-50.687293;66.294526;56.628600
4;1;39.924471;66.294526;64.668668
4;1;73.337418;66.294526;-19.940489
4;1;1.681633;66.294526;-75.981393
4;1;-72.383387;66.294526;-23.165607
4;1;-42.746493;66.294526;62.838980
4;1;48.132259;66.294526;58.815692
4;1;70.053096;66.294526;-29.471404
4;1;-8.389431;66.294526;-75.535538
4;1;-74.812625;66.294526;-13.381747
4;1;-34.053595;66.294526;67.943746
4;1;55.493191;66.294526;51.927890
4;1;65.536234;66.294526;-38.483789
4;1;-18.312888;66.294526;-73.760682
4;1;-75.925582;66.294526;-3.362444
4;1;-24.761545;66.294526;71.853085
4;1;61.877754;66.294526;44.126450
4;1;59.866303;66.294526;-46.819075
4;1;-27.914141;66.294526;-70.688052
4;1;-75.702675;66.294526;6.716020
4;1;-15.033832;66.294526;74.498214
4;1;67.173616;66.294526;35.548632
4;1;53.143061;66.294526;-54.330609
4;1;-37.024263;66.294526;-66.371711
4;1;-74.147828;66.294526;16.676320
4;1;-5.041607;66.294526;75.832593
4;1;71.287601;66.294526;26.345359
4;1;45.484801;66.294526;-60.886229
4;1;-45.482965;66.294526;-60.887600
4;1;-71.288395;66.294526;26.343210
4;1;5.039321;66.294526;75.832745
4;1;74.147325;66.294526;16.678555
4;1;37.026263;66.294526;-66.370595
4;1;-53.141424;66.294526;-54.332211
4;1;-67.174688;66.294526;35.546607
4;1;15.031586;66.294526;74.498667
4;1;75.702473;66.294526;6.718302
4;1;27.916272;66.294526;-70.687211
4;1;-59.864892;66.294526;-46.820880
4;1;-61.879084;66.294526;44.124585
4;1;24.759379;66.294526;71.853832
4;1;75.925683;66.294526;-3.360155
4;1;18.315111;66.294526;-73.760129
4;1;-65.535074;66.294526;-38.485764
4;1;-55.494756;66.294526;51.926217
4;1;34.051547;66.294526;67.944773
4;1;74.813028;66.294526;-13.379492
4;1;8.391707;66.294526;-75.535285
4;1;-70.052208;66.294526;-29.473516
4;1;-48.134032;66.294526;58.814241
4;1;42.744598;66.294526;62.840268
4;1;72.384085;66.294526;-23.163425
4;1;-1.679343;66.294526;-75.981444
4;1;-73.336817;66.294526;-19.942700
4;1;-39.926421;66.294526;64.667464
4;1;50.685586;66.294526;56.630128
4;1;68.681589;66.294526;-32.539813
4;1;-11.720847;66.294526;-75.090757
4;1;-75.331110;66.294526;-10.061004
4;1;-31.016328;66.294526;69.382904
4;1;57.734792;66.294526;49.423616
4;1;63.770683;66.294526;-41.343682
4;1;-21.556129;66.294526;-72.878895
4;1;-76.000000;66.294526;-0.002291
4;1;-21.560523;66.294526;72.877595
4;1;76.000000;69.164707;0.000000
4;1;21.558326;69.164707;-72.878245
4;1;-63.769436;69.164707;-41.345604
4;1;-57.736281;69.164707;49.421876
4;1;31.014237;69.164707;69.383839
4;1;75.331414;69.164707;-10.058733
4;1;11.723110;69.164707;-75.090403
4;1;-68.680608;69.164707;-32.541883
4;1;-50.687293;69.164707;56.628600
4;1;39.924471;69.164707;64.668668
4;1;73.337418;69.164707;-19.940489
4;1;1.681633;69.164707;-75.981393
4;1;-72.383387;69.164707;-23.165607
4;1;-42.746493;69.164707;62.838980
4;1;48.132259;69.164707;58.815692
4;1;70.053096;69.164707;-29.471404
4;1;-8.389431;69.164707;-75.535538
4;1;-74.812625;69.164707;-13.381747
4;1;-34.053595;69.164707;67.943746
4;1;55.493191;69.164707;51.927890
4;1;65.536234;69.164707;-38.483789
4;1;-18.312888;69.164707;-73.760682
4;1;-75.925582;69.164707;-3.362444
4;1;-24.761545;69.164707;71.853085
4;1;61.877754;69.164707;44.126450
4;1;59.866303;69.164707;-46.819075
4;1;-27.914141;69.164707;-70.688052
4;1;-75.702675;69.164707;6.716020
4;1;-15.033832;69.164707;74.498214
4;1;67.173616;69.164707;35.548632
4;1;53.143061;69.164707;-54.330609
4;1;-37.024263;69.164707;-66.371711
4;1;-74.147828;69.164707;16.676320
4;1;-5.041607;69.164707;75.832593
4;1;71.287601;69.164707;26.345359
4;1;45.484801;69.164707;-60.886229
4;1;-45.482965;69.164707;-60.887600
4;1;-71.288395;69.164707;26.343210
4;1;5.039321;69.164707;75.832745
4;1;74.147325;69.164707;16.678555
4;1;37.026263;69.164707;-66.370595
4;1;-53.141424;69.164707;-54.332211
4;1;-67.174688;69.164707;35.546607
4;1;15.031586;69.164707;74.498667
4;1;75.702473;69.164707;6.718302
4;1;27.916272;69.164707;-70.687211
4;1;-59.864892;69.164707;-46.820880
4;1;-61.879084;69.164707;44.124585
4;1;24.759379;69.164707;71.853832
4;1;75.925683;69.164707;-3.360155
4;1;18.315111;69.164707;-73.760129
4;1;-65.535074;69.164707;-38.485764
4;1;-55.494756;69.164707;51.926217
4;1;34.051547;69.164707;67.944773
4;1;74.813028;69.164707;-13.379492
4;1;8.391707;69.164707;-75.535285
4;1;-70.052208;69.164707;-29.473516
4;1;-48.134032;69.164707;58.814241
4;1;42.744598;69.164707;62.840268
4;1;72.384085;69.164707;-23.163425
4;1;-1.679343;69.164707;-75.981444
4;1;-73.336817;69.164707;-19.942700
4;1;-39.926421;69.164707;64.667464
4;1;50.685586;69.164707;56.630128
4;1;68.681589;69.164707;-32.539813
4;1;-11.720847;69.164707;-75.090757
4;1;-75.331110;69.164707;-10.061004
4;1;-31.016328;69.164707;69.382904
4;1;57.734792;69.164707;49.423616
4;1;63.770683;69.164707;-41.343682
4;1;-21.556129;69.164707;-72.878895
4;1;-76.000000;69.164707;-0.002291
4;1;-21.560523;69.164707;72.877595
4;1;76.000000;71.548492;0.000000
4;1;21.558326;71.548492;-72.878245
4;1;-63.769436;71.548492;-41.345604
4;1;-57.736281;71.548492;49.421876
4;1;31.014237;71.548492;69.383839
4;1;75.331414;71.548492;-10.058733
4;1;11.723110;71.548492;-75.090403
4;1;-68.680608;71.548492;-32.541883
4;1;-50.687293;71.548492;56.628600
4;1;39.924471;71.548492;64.668668
4;1;73.337418;71.548492;-19.940489
4;1;1.681633;71.548492;-75.981393
4;1;-72.383387;71.548492;-23.165607
4;1;-42.746493;71.548492;62.838980
4;1;48.132259;71.548492;58.815692
4;1;70.053096;71.548492;-29.471404
4;1;-8.389431;71.548492;-75.535538
4;1;-74.812625;71.548492;-13.381747
4;1;-34.053595;71.548492;67.943746
4;1;55.493191;71.548492;51.927890
4;1;65.536234;71.548492;-38.483789
4;1;-18.312888;71.548492;-73.760682
4;1;-75.925582;71.548492;-3.362444
4;1;-24.761545;71.548492;71.853085
4;1;61.877754;71.548492;44.126450
4;1;59.866303;71.548492;-46.819075
4;1;-27.914141;71.548492;-70.688052
4;1;-75.702675;71.548492;6.716020
4;1;-15.033832;71.548492;74.498214
4;1;67.173616;71.548492;35.548632
4;1;53.143061;71.548492;-54.330609
4;1;-37.024263;71.548492;-66.371711
4;1;-74.147828;71.548492;16.676320
4;1;-5.041607;71.548492;75.832593
4;1;71.287601;71.548492;26.345359
4;1;45.484801;71.548492;-60.886229
4;1;-45.482965;71.548492;-60.887600
4;1;-71.288395;71.548492;26.343210
4;1;5.039321;71.548492;75.832745
4;1;74.147325;71.548492;16.678555
4;1;37.026263;71.548492;-66.370595
4;1;-53.141424;71.548492;-54.332211
4;1;-67.174688;71.548492;35.546607
4;1;15.031586;71.548492;74.498667
4;1;75.702473;71.548492;6.718302
4;1;27.916272;71.548492;-70.687211
4;1;-59.864892;71.548492;-46.820880
4;1;-61.879084;71.548492;44.124585
4;1;24.759379;71.548492;71.853832
4;1;75.925683;71.548492;-3.360155
4;1;18.315111;71.548492;-73.760129
4;1;-65.535074;71.548492;-38.485764
4;1;-55.494756;71.548492;51.926217
4;1;34.051547;71.548492;67.944773
4;1;74.813028;71.548492;-13.379492
4;1;8.391707;71.548492;-75.535285
4;1;-70.052208;71.548492;-29.473516
4;1;-48.134032;71.548492;58.814241
4;1;42.744598;71.548492;62.840268
4;1;72.384085;71.548492;-23.163425
4;1;-1.679343;71.548492;-75.981444
4;1;-73.336817;71.548492;-19.942700
4;1;-39.926421;71.548492;64.667464
4;1;50.685586;71.548492;56.630128
4;1;68.681589;71.548492;-32.539813
4;1;-11.720847;71.548492;-75.090757
4;1;-75.331110;71.548492;-10.061004
4;1;-31.016328;71.548492;69.382904
4;1;57.734792;71.548492;49.423616
4;1;63.770683;71.548492;-41.343682
4;1;-21.556129;71.548492;-72.878895
4;1;-76.000000;71.548492;-0.002291
4;1;-21.560523;71.548492;72.877595
4;1;76.000000;74.749704;0.000000
4;1;21.558326;74.749704;-72.878245
4;1;-63.769436;74.749704;-41.345604
4;1;-57.736281;74.749704;49.421876
4;1;31.014237;74.749704;69.383839
4;1;75.331414;74.749704;-10.058733
4;1;11.723110;74.749704;-75.090403
4;1;-68.680608;74.749704;-32.541883
4;1;-50.687293;74.749704;56.628600
4;1;39.924471;74.749704;64.668668
4;1;73.337418;74.749704;-19.940489
4;1;1.681633;74.749704;-75.981393
4;1;-72.383387;74.749704;-23.165607
4;1;-42.746493;74.749704;62.838980
4;1;48.132259;74.749704;58.815692
4;1;70.053096;74.749704;-29.471404
4;1;-8.389431;74.749704;-75.535538
4;1;-74.812625;74.749704;-13.381747
4;1;-34.053595;74.749704;67.943746
4;1;55.493191;74.749704;51.927890
4;1;65.536234;74.749704;-38.483789
4;1;-18.312888;74.749704;-73.760682
4;1;-75.925582;74.749704;-3.362444
4;1;-24.761545;74.749704;71.853085
4;1;61.877754;74.749704;44.126450
4;1;59.866303;74.749704;-46.819075
4;1;-27.914141;74.749704;-70.688052
4;1;-75.702675;74.749704;6.716020
4;1;-15.033832;74.749704;74.498214
4;1;67.173616;74.749704;35.548632
4;1;53.143061;74.749704;-54.330609
4;1;-37.024263;74.749704;-66.371711
4;1;-74.147828;74.749704;16.676320
4;1;-5.041607;74.749704;75.832593
4;1;71.287601;74.749704;26.345359
4;1;45.484801;74.749704;-60.886229
4;1;-45.482965;74.749704;-60.887600
4;1;-71.288395;74.749704;26.343210
4;1;5.039321;74.749704;75.832745
4;1;74.147325;74.749704;16.678555
4;1;37.026263;74.749704;-66.370595
4;1;-53.141424;74.749704;-54.332211
4;1;-67.174688;74.749704;35.546607
4;1;15.031586;74.749704;74.498667
4;1;75.702473;74.749704;6.718302
4;1;27.916272;74.749704;-70.687211
4;1;-59.864892;74.749704;-46.820880
4;1;-61.879084;74.749704;44.124585
4;1;24.759379;74.749704;71.853832
4;1;75.925683;74.749704;-3.360155
4;1;18.315111;74.749704;-73.760129
4;1;-65.535074;74.749704;-38.485764
4;1;-55.494756;74.749704;51.926217
4;1;34.051547;74.749704;67.944773
4;1;74.813028;74.749704;-13.379492
4;1;8.391707;74.749704;-75.535285
4;1;-70.052208;74.749704;-29.473516
4;1;-48.134032;74.749704;58.814241
4;1;42.744598;74.749704;62.840268
4;1;72.384085;74.749704;-23.163425
4;1;-1.679343;74.749704;-75.981444
4;1;-73.336817;74.749704;-19.942700
4;1;-39.926421;74.749704;64.667464
4;1;50.685586;74.749704;56.630128
4;1;68.681589;74.749704;-32.539813
4;1;-11.720847;74.749704;-75.090757
4;1;-75.331110;74.749704;-10.061004
4;1;-31.016328;74.749704;69.382904
4;1;57.734792;74.749704;49.423616
4;1;63.770683;74.749704;-41.343682
4;1;-21.556129;74.749704;-72.878895
4;1;-76.000000;74.749704;-0.002291
4;1;-21.560523;74.749704;72.877595
4;1;76.000000;77.527977;0.000000
4;1;21.558326;77.527977;-72.878245
4;1;-63.769436;77.527977;-41.345604
4;1;-57.736281;77.527977;49.421876
4;1;31.014237;77.527977;69.383839
4;1;75.331414;77.527977;-10.058733
4;1;11.723110;77.527977;-75.090403
4;1;-68.680608;77.527977;-32.541883
4;1;-50.687293;77.527977;56.628600
4;1;39.924471;77.527977;64.668668
4;1;73.337418;77.527977;-19.940489
4;1;1.681633;77.527977;-75.981393
4;1;-72.383387;77.527977;-23.165607
4;1;-42.746493;77.527977;62.838980
4;1;48.132259;77.527977;58.815692
4;1;70.053096;77.527977;-29.471404
4;1;-8.389431;77.527977;-75.535538
4;1;-74.812625;77.527977;-13.381747
4;1;-34.053595;77.527977;67.943746
4;1;55.493191;77.527977;51.927890
4;1;65.536234;77.527977;-38.483789
4;1;-18.312888;77.527977;-73.760682
4;1;-75.925582;77.527977;-3.362444
4;1;-24.761545;77.527977;71.853085
4;1;61.877754;77.527977;44.126450
4;1;59.866303;77.527977;-46.819075
4;1;-27.914141;77.527977;-70.688052
4;1;-75.702675;77.527977;6.716020
4;1;-15.033832;77.527977;74.498214
4;1;67.173616;77.527977;35.548632
4;1;53.143061;77.527977;-54.330609
4;1;-37.024263;77.527977;-66.371711
4;1;-74.147828;77.527977;16.676320
4;1;-5.041607;77.527977;75.832593
4;1;71.287601;77.527977;26.345359
4;1;45.484801;77.527977;-60.886229
4;1;-45.482965;77.527977;-60.887600
4;1;-71.288395;77.527977;26.343210
4;1;5.039321;77.527977;75.832745
4;1;74.147325;77.527977;16.678555
4;1;37.026263;77.527977;-66.370595
4;1;-53.141424;77.527977;-54.332211
4;1;-67.174688;77.527977;35.546607
4;1;15.031586;77.527977;74.498667
4;1;75.702473;77.527977;6.718302
4;1;27.916272;77.527977;-70.687211
4;1;-59.864892;77.527977;-46.820880
4;1;-61.879084;77.527977;44.124585
4;1;24.759379;77.527977;71.853832
4;1;75.925683;77.527977;-3.360155
4;1;18.315111;77.527977;-73.760129
4;1;-65.535074;77.527977;-38.485764
4;1;-55.494756;77.527977;51.926217
4;1;34.051547;77.527977;67.944773
4;1;74.813028;77.527977;-13.379492
4;1;8.391707;77.527977;-75.535285
4;1;-70.052208;77.527977;-29.473516
4;1;-48.134032;77.527977;58.814241
4;1;42.744598;77.527977;62.840268
4;1;72.384085;77.527977;-23.163425
4;1;-1.679343;77.527977;-75.981444
4;1;-73.336817;77.527977;-19.942700
4;1;-39.926421;77.527977;64.667464
4;1;50.685586;77.527977;56.630128
4;1;68.681589;77.527977;-32.539813
4;1;-11.720847;77.527977;-75.090757
4;1;-75.331110;77.527977;-10.061004
4;1;-31.016328;77.527977;69.382904
4;1;57.734792;77.527977;49.423616
4;1;63.770683;77.527977;-41.343682
4;1;-21.556129;77.527977;-72.878895
4;1;-76.000000;77.527977;-0.002291
4;1;-21.560523;77.527977;72.877595
4;1;76.000000;80.864840;0.000000
4;1;21.558326;80.864840;-72.878245
4;1;-63.769436;80.864840;-41.345604
4;1;-57.736281;80.864840;49.421876
4;1;31.014237;80.864840;69.383839
4;1;75.331414;80.864840;-10.058733
4;1;11.723110;80.864840;-75.090403
4;1;-68.680608;80.864840;-32.541883
4;1;-50.687293;80.864840;56.628600
4;1;39.924471;80.864840;64.668668
4;1;73.337418;80.864840;-19.940489
4;1;1.681633;80.864840;-75.981393
4;1;-72.383387;80.864840;-23.165607
4;1;-42.746493;80.864840;62.838980
4;1;48.132259;80.864840;58.815692
4;1;70.053096;80.864840;-29.471404
4;1;-8.389431;80.864840;-75.535538
4;1;-74.812625;80.864840;-13.381747
4;1;-34.053595;80.864840;67.943746
4;1;55.493191;80.864840;51.927890
4;1;65.536234;80.864840;-38.483789
4;1;-18.312888;80.864840;-73.760682
4;1;-75.925582;80.864840;-3.362444
4;1;-24.761545;80.864840;71.853085
4;1;61.877754;80.864840;44.126450
4;1;59.866303;80.864840;-46.819075
4;1;-27.914141;80.864840;-70.688052
4;1;-75.702675;80.864840;6.716020
4;1;-15.033832;80.864840;74.498214
4;1;67.173616;80.864840;35.548632
4;1;53.143061;80.864840;-54.330609
4;1;-37.024263;80.864840;-66.371711
4;1;-74.147828;80.864840;16.676320
4;1;-5.041607;80.864840;75.832593
4;1;71.287601;80.864840;26.345359
4;1;45.484801;80.864840;-60.886229
4;1;-45.482965;80.864840;-60.887600
4;1;-71.288395;80.864840;26.343210
4;1;5.039321;80.864840;75.832745
4;1;74.147325;80.864840;16.678555
4;1;37.026263;80.864840;-66.370595
4;1;-53.141424;80.864840;-54.332211
4;1;-67.174688;80.864840;35.546607
4;1;15.031586;80.864840;74.498667
4;1;75.702473;80.864840;6.718302
4;1;27.916272;80.864840;-70.687211
4;1;-59.864892;80.864840;-46.820880
4;1;-61.879084;80.864840;44.124585
4;1;24.759379;80.864840;71.853832
4;1;75.925683;80.864840;-3.360155
4;1;18.315111;80.864840;-73.760129
4;1;-65.535074;80.864840;-38.485764
4;1;-55.494756;80.864840;51.926217
4;1;34.051547;80.864840;67.944773
4;1;74.813028;80.864840;-13.379492
4;1;8.391707;80.864840;-75.535285
4;1;-70.052208;80.864840;-29.473516
4;1;-48.134032;80.864840;58.814241
4;1;42.744598;80.864840;62.840268
4;1;72.384085;80.864840;-23.163425
4;1;-1.679343;80.864840;-75.981444
4;1;-73.336817;80.864840;-19.942700
4;1;-39.926421;80.864840;64.667464
4;1;50.685586;80.864840;56.630128
4;1;68.681589;80.864840;-32.539813
4;1;-11.720847;80.864840;-75.090757
4;1;-75.331110;80.864840;-10.061004
4;1;-31.016328;80.864840;69.382904
4;1;57.734792;80.864840;49.423616
4;1;63.770683;80.864840;-41.343682
4;1;-21.556129;80.864840;-72.878895
4;1;-76.000000;80.864840;-0.002291
4;1;-21.560523;80.864840;72.877595
4;1;76.000000;83.325942;0.000000
4;1;21.558326;83.325942;-72.878245
4;1;-63.769436;83.325942;-41.345604
4;1;-57.736281;83.325942;49.421876
4;1;31.014237;83.325942;69.383839
4;1;75.331414;83.325942;-10.058733
4;1;11.723110;83.325942;-75.090403
4;1;-68.680608;83.325942;-32.541883
4;1;-50.687293;83.325942;56.628600
4;1;39.924471;83.325942;64.668668
4;1;73.337418;83.325942;-19.940489
4;1;1.681633;83.325942;-75.981393
4;1;-72.383387;83.325942;-23.165607
4;1;-42.746493;83.325942;62.838980
4;1;48.132259;83.325942;58.815692
4;1;70.053096;83.325942;-29.471404
4;1;-8.389431;83.325942;-75.535538
4;1;-74.812625;83.325942;-13.381747
4;1;-34.053595;83.325942;67.943746
4;1;55.493191;83.325942;51.927890
4;1;65.536234;83.325942;-38.483789
4;1;-18.312888;83.325942;-73.760682
4;1;-75.925582;83.325942;-3.362444
4;1;-24.761545;83.325942;71.853085
4;1;61.877754;83.325942;44.126450
4;1;59.866303;83.325942;-46.819075
4;1;-27.914141;83.325942;-70.688052
4;1;-75.702675;83.325942;6.716020
4;1;-15.033832;83.325942;74.498214
4;1;67.173616;83.325942;35.548632
4;1;53.143061;83.325942;-54.330609
4;1;-37.024263;83.325942;-66.371711
4;1;-74.147828;83.325942;16.676320
4;1;-5.041607;83.325942;75.832593
4;1;71.287601;83.325942;26.345359
4;1;45.484801;83.325942;-60.886229
4;1;-45.482965;83.325942;-60.887600
4;1;-71.288395;83.325942;26.343210
4;1;5.039321;83.325942;75.832745
4;1;74.147325;83.325942;16.678555
4;1;37.026263;83.325942;-66.370595
4;1;-53.141424;83.325942;-54.332211
4;1;-67.174688;83.325942;35.546607
4;1;15.031586;83.325942;74.498667
4;1;75.702473;83.325942;6.718302
4;1;27.916272;83.325942;-70.687211
4;1;-59.864892;83.325942;-46.820880
4;1;-61.879084;83.325942;44.124585
4;1;24.759379;83.325942;71.853832
4;1;75.925683;83.325942;-3.360155
4;1;18.315111;83.325942;-73.760129
4;1;-65.535074;83.325942;-38.485764
4;1;-55.494756;83.325942;51.926217
4;1;34.051547;83.325942;67.944773
4;1;74.813028;83.325942;-13.379492
4;1;8.391707;83.325942;-75.535285
4;1;-70.052208;83.325942;-29.473516
4;1;-48.134032;83.325942;58.814241
4;1;42.744598;83.325942;62.840268
4;1;72.384085;83.325942;-23.163425
4;1;-1.679343;83.325942;-75.981444
4;1;-73.336817;83.325942;-19.942700
4;1;-39.926421;83.325942;64.667464
4;1;50.685586;83.325942;56.630128
4;1;68.681589;83.325942;-32.539813
4;1;-11.720847;83.325942;-75.090757
4;1;-75.331110;83.325942;-10.061004
4;1;-31.016328;83.325942;69.382904
4;1;57.734792;83.325942;49.423616
4;1;63.770683;83.325942;-41.343682
4;1;-21.556129;83.325942;-72.878895
4;1;-76.000000;83.325942;-0.002291
4;1;-21.560523;83.325942;72.877595
4;1;76.000000;86.038212;0.000000
4;1;21.558326;86.038212;-72.878245
4;1;-63.769436;86.038212;-41.345604
4;1;-57.736281;86.038212;49.421876
4;1;31.014237;86.038212;69.383839
4;1;75.331414;86.038212;-10.058733
4;1;11.723110;86.038212;-75.090403
4;1;-68.680608;86.038212;-32.541883
4;1;-50.687293;86.038212;56.628600
4;1;39.924471;86.038212;64.668668
4;1;73.337418;86.038212;-19.940489
4;1;1.681633;86.038212;-75.981393
4;1;-72.383387;86.038212;-23.165607
4;1;-42.746493;86.038212;62.838980
4;1;48.132259;86.038212;58.815692
4;1;70.053096;86.038212;-29.471404
4;1;-8.389431;86.038212;-75.535538
4;1;-74.812625;86.038212;-13.381747
4;1;-34.053595;86.038212;67.943746
4;1;55.493191;86.038212;51.927890
4;1;65.536234;86.038212;-38.483789
4;1;-18.312888;86.038212;-73.760682
4;1;-75.925582;86.038212;-3.362444
4;1;-24.761545;86.038212;71.853085
4;1;61.877754;86.038212;44.126450
4;1;59.866303;86.038212;-46.819075
4;1;-27.914141;86.038212;-70.688052
4;1;-75.702675;86.038212;6.716020
4;1;-15.033832;86.038212;74.498214
4;1;67.173616;86.038212;35.548632
4;1;53.143061;86.038212;-54.330609
4;1;-37.024263;86.038212;-66.371711
4;1;-74.147828;86.038212;16.676320
4;1;-5.041607;86.038212;75.832593
4;1;71.287601;86.038212;26.345359
4;1;45.484801;86.038212;-60.886229
4;1;-45.482965;86.038212;-60.887600
4;1;-71.288395;86.038212;26.343210
4;1;5.039321;86.038212;75.832745
4;1;74.147325;86.038212;16.678555
4;1;37.026263;86.038212;-66.370595
4;1;-53.141424;86.038212;-54.332211
4;1;-67.174688;86.038212;35.546607
4;1;15.031586;86.038212;74.498667
4;1;75.702473;86.038212;6.718302
4;1;27.916272;86.038212;-70.687211
4;1;-59.864892;86.038212;-46.820880
4;1;-61.879084;86.038212;44.124585
4;1;24.759379;86.038212;71.853832
4;1;75.925683;86.038212;-3.360155
4;1;18.315111;86.038212;-73.760129
4;1;-65.535074;86.038212;-38.485764
4;1;-55.494756;86.038212;51.926217
4;1;34.051547;86.038212;67.944773
4;1;74.813028;86.038212;-13.379492
4;1;8.391707;86.038212;-75.535285
4;1;-70.052208;86.038212;-29.473516
4;1;-48.134032;86.038212;58.814241
4;1;42.744598;86.038212;62.840268
4;1;72.384085;86.038212;-23.163425
4;1;-1.679343;86.038212;-75.981444
4;1;-73.336817;86.038212;-19.942700
4;1;-39.926421;86.038212;64.667464
4;1;50.685586;86.038212;56.630128
4;1;68.681589;86.038212;-32.539813
4;1;-11.720847;86.038212;-75.090757
4;1;-75.331110;86.038212;-10.061004
4;1;-31.016328;86.038212;69.382904
4;1;57.734792;86.038212;49.423616
4;1;63.770683;86.038212;-41.343682
